se symmetry,worst texture,se compactness,se smoothness,mean perimeter,worst concave points,se fractal dimension,mean compactness,worst smoothness,se texture,mean smoothness,worst perimeter,mean area,se perimeter,worst area,se radius,worst symmetry,mean fractal dimension,mean radius,se area,worst fractal dimension,mean texture,worst radius,worst concavity,mean symmetry,worst compactness,mean concavity,mean concave points,se concavity,se concave points
-0.23510554545419812,1.0019888084325306,-0.20474720653925946,-0.1321379606150409,-0.9466541716714364,-0.6000310989278522,-0.398333509212758,-0.8464676042558019,-0.07840382305924602,0.7255129059107259,-0.545596218293166,-0.7042524640428062,-0.8363331593552156,-0.3118669901710382,-0.695238975138653,-0.3560774861800046,0.08374776780102779,-0.4001254833083111,-0.9373778564557053,-0.4619009783558697,-0.39765878345386696,0.588777522897217,-0.7297323747465875,-0.38562166520727925,0.7470143195284309,-0.5263825689129074,-0.6458613506570061,-0.8783322827187185,-0.07134424708343745,-0.18139961954434336
2.550937458013078,-1.0956213176807317,0.7959779901205928,0.6286526635267368,-1.339413872212874,-0.9611185408527331,0.7660648237466231,-0.28337375745508653,-1.4223431000214783,1.883103473382434,-1.2964753589062834,-1.2418456632386938,-1.1165967699134876,-0.12900863035578583,-1.012109653587559,0.010870513234518188,0.578208007979999,0.9843269635357489,-1.3958515136057335,-0.385592110734647,0.057062289916202956,-1.292153703648634,-1.2971609848560655,-0.6372702174802691,1.9467300199915762,-0.5378248869995212,-0.3530124513457903,-0.6807415083310466,0.3283504091293891,0.6434148160859602
-0.6005660416500761,-0.8630993521006513,-1.198204566575325,-1.1896195980895579,-0.0657093167552412,-1.2252333753549185,-0.8849865800441212,-1.4207933761921698,-1.9563001890838057,-0.8943948881971978,-2.1947492937879014,-0.3849636855148617,-0.06433430481742991,-1.0055858927201522,-0.35063769662482014,-0.9940135282571622,-0.707076654188683,-1.2439955852893245,0.04607209035043925,-0.6786457439185595,-1.2444944055995757,-0.6064940447107375,-0.2861063704791773,-1.1170168160022105,-1.1282336061185785,-1.2843725737172695,-1.002238970753932,-1.0766869389661364,-0.8303102392441143,-1.2772016328613407
-0.6681999646473653,0.7874791077917522,-0.3037015974938929,-0.21913497503854276,2.5881831332014986,1.4184748055771632,-0.23921394136262544,0.480209953017027,0.8136285085500001,-0.5264464578222622,0.7677470193162579,2.821586689357406,3.090471428577906,1.7860351705354718,3.5729772705234533,2.1643988310521673,-0.4965021039547366,-1.061461287023881,2.6441834111391667,2.8455827718531506,-0.3559211003909132,1.1192371914674135,2.9657754096391407,0.9875247747426953,-0.06140949093750415,0.0978594511457002,1.755400938303452,2.354415747727005,0.1074744825318392,0.22860522612819614
0.07458662827023053,0.9774266289698463,2.2042611020681733,2.961974978662249,-1.784186588363031,-0.9742188775697741,1.4088632648982102,0.3229630011178912,1.1544521824195706,0.47026778078497694,-0.6380655939427451,-1.5715298903698736,-1.372797343201605,-0.7069006750980102,-1.164892895983492,-0.6727094034025262,-0.18921924176149507,2.090765633021671,-1.8134655024787154,-0.656580529184712,1.248782977371578,1.3902580701692175,-1.5720027698254562,0.31044772655159436,0.8245344109429722,0.3432336056697559,0.04962394602228407,-0.8885173741820005,1.823045035693631,0.32950485611792235
-0.23035930524386225,-1.0235722579235234,-0.2846934094009125,-0.3605484486831191,-0.6734834518996552,-0.06321845069507491,-0.6615499906097063,0.26493138791701953,0.3928585408097892,-0.8690501257727395,0.8998461273870839,-0.7565267198762182,-0.6995984887495131,-0.5965893819485917,-0.7196136427116457,-0.5792652507602382,-0.19389867621113868,0.08148424211513094,-0.7091272957356548,-0.5609645986713726,-0.5267160929248403,-0.7918074660453043,-0.7544928959150009,-0.2075684442594092,0.2671280393431723,-0.22506819263207228,-0.21620982736258118,-0.09077008532043353,-0.18026936156990037,0.23340997041342101
-0.4807234763390903,-1.2642816166578326,-1.062687366759488,-0.27112522270198997,-0.9507496847114935,-1.1318746539231312,-0.4076278764937238,-1.2255450775840762,-0.633820180476324,-0.8196188515406403,-1.4396986023936007,-0.8711736673290432,-0.8167996349829723,-0.5265268038672042,-0.7296814401874471,-0.4491622382352067,-0.2703294388886455,-0.7286872201861095,-0.9091987748853286,-0.5000554121664811,-0.3850276425269202,-1.500631302650021,-0.8122674453079661,-1.2125483041481078,-1.3718681791357092,-1.0772666163495563,-1.0535553743400594,-1.0680805366796633,-0.9208088551966173,-1.2823266934322475
-0.5625961199673876,0.5287574841181412,-0.5351542407437134,0.758628282685355,-0.7955297404933444,-0.480622282644937,-0.47752151844658564,-0.690718242374753,1.5878452491919874,-0.41572040354235973,-0.5747970737614541,-0.6953420795257473,-0.7327205518154907,-0.6313722221308408,-0.6447233597337548,-0.6195181165138391,-0.12838659391613336,0.3749432293264979,-0.7852108159756715,-0.5490126073572053,0.24488186369949208,0.42199544369610725,-0.6781479556457258,0.18082498170154493,-1.2057536975331198,-0.20854039984029657,-0.4584824635240083,-0.752291775860603,-0.23715247691283103,-0.8244345630502984
-0.020338175936490815,-1.0366720869702888,-0.16896708777600206,-0.32172906376107874,-0.5354646624497443,-1.0020759154163559,-0.7570960862580335,-0.563797488341879,-0.9493976562814816,-0.6864240362461471,-1.0468775704987754,-0.616336670141158,-0.5424810101032091,-0.5866514276108062,-0.5942077443288567,-0.6058608942045818,-0.6696411785915368,-1.1063928065969135,-0.5146916329000556,-0.505112023876321,-1.1423469181034003,-0.8196044792454891,-0.607993145668554,-0.6249251941612167,-0.5412957711227627,-0.5556240484675875,-0.6174893005973685,-0.8146754610732057,-0.33579021947557247,-0.8247548793359799
-0.1686581825094933,1.223048423596692,-0.11417878091976444,-0.07668169644069733,0.22507210908878464,0.7032265365433082,-0.19980582409133102,0.8471195074483443,1.3732525656444803,0.11436260631386157,1.4838632367528422,0.2138141540314972,0.03673045171721949,-0.2075184696242909,0.07415270564364106,-0.1763771926371432,0.6390406558253616,0.5504569776586556,0.18414959004528486,-0.11621261419225833,0.2882670868833513,1.0427954051669053,0.20910405288909414,0.13524335713889019,0.5144540452848058,0.566994492696874,0.4712572812563766,1.063200777469423,-0.27588140650801785,0.041220199004418284
-0.5970063614923241,-1.421479565219014,-0.39259283004636014,-0.6832345858475818,0.09770165354302138,-0.343896929322255,-0.5503893579293566,-0.25211156582752037,-0.41501979725141414,-1.0671347228773702,0.17121525760694872,0.03263633551796611,0.009836468885870158,-0.15236282304958174,-0.03729957869373903,0.034950352569261545,-0.44502832500866035,-0.8733105488118079,0.12779142690453177,-0.07323141465861788,-0.7348553281993045,-1.3384820589822755,0.09561833086719912,-0.11735481231248825,-0.2755126005586193,-0.3789038024632159,-0.07743349554913649,-0.12845492373457718,-0.058031177535091995,-0.47000459294352914
0.41038312315150777,-1.5754025565185035,-0.9032981189562904,0.7260477274829279,-0.8614675004382571,-0.8980261145947993,-0.7965042035293282,-0.9644028181801538,0.08148876468203388,-0.7834890838291786,0.11698509745155672,-0.9252300000658672,-0.7740523570089329,-0.7148510385682386,-0.7812568237476927,-0.6529423711128114,-0.08159224941970071,-0.22039940501618113,-0.8387510709593871,-0.57038828413062,-0.8864290193226609,-1.4728342894498363,-0.8886123855772412,-0.9627040245140563,0.060407795571061296,-1.0342307866571248,-0.8471795493410432,-0.7810646592443748,-0.6144569707034403,-0.5366303803653167
0.6215908125114632,-0.35875593380019444,2.7571757498316334,-0.5636570162216532,0.24268281516102813,0.539095881122908,3.4272280636327186,2.25859809949535,-1.7955660614070452,0.4900402904778165,-1.215825377136727,-0.01191558706732846,-0.07197785783265563,0.26403746370362896,-0.3075404583073547,-0.15804776269577137,-0.8006653431815479,2.1160396127815013,0.03761836587932643,-0.2538903602919945,1.3366517838199008,0.04905218326029136,-0.20563467668183302,1.9200488439203407,-0.4047127529161889,1.060921223435711,2.612730277062066,0.7497545876869178,3.365545684726931,1.815772421680877
-0.6171778823862525,0.04406380938783269,-0.22319633027656402,-0.5518725600846051,0.20991871084057467,0.5150033078501888,-0.3518616728079297,-0.08269669503142744,-0.036326826285224934,-0.4842051871148319,-0.41280185175880946,0.05045710455208377,0.09051841737991816,-0.34615293263639824,-0.12949940820897268,-0.427957603597149,0.07906833335138504,-0.5756392316404679,0.23487193687196325,-0.35456290251517386,0.047177049190766686,-0.07835079390722251,-0.00961388409855894,-0.4440231216781807,0.2412880088716592,0.32162033817281827,-0.3589335748364973,-0.008780099041013142,-0.5115832514662252,0.04602494328964344
-0.47597723612875403,0.9659642785539269,-0.632990502986995,-0.8558422080902267,-0.20454720881316327,0.20330564113438265,-0.6712161325819106,-0.480494043585789,-0.671689477572943,0.24378266975790353,-0.5796638830061688,-0.24952584085556617,-0.2670300069989681,-0.5628003372001211,-0.3255565169482625,-0.6216745200363535,-0.06287451162112713,-0.7637899698525411,-0.1793605622125736,-0.4619009783558697,-0.806797913478869,0.6629028914310436,-0.2365853281423501,-0.21706461604329563,-0.01711229584348007,-0.516847303840729,-0.5056047379708847,-0.3741702552862567,-0.34244675424974524,0.041220199004418284
-0.18764314335083765,0.0031268436166917365,-0.5720524882183226,-0.3605484486831191,-0.21724329923733912,-0.5358846225892371,-0.7228928146640797,-0.39307222627995997,0.07307336532722943,0.2797326873812485,0.44097554145684603,-0.29140464808574296,-0.28373258581001654,-0.3819295682524257,-0.32449674879291496,-0.40172136073989134,-0.3639181278815108,-0.7750228497457997,-0.19063219484072452,-0.346518292976792,-0.9792404461337014,-0.26366421524178923,-0.24690221196252254,-0.6448671549073782,-0.6483473259333198,-0.4914199303149201,-0.6014529244767038,-0.5279651363818159,-0.40991981127885974,-0.35501104638380915
0.05678822748147015,-1.7227756332946111,-0.8158045472930128,1.1041901288217342,-1.5384558059596292,-1.0617050342663363,-0.3618995894713725,-0.9346382165706745,1.7309070382236595,-1.146404511736846,0.11559458052449496,-1.410845956245578,-1.2196431883409733,-0.9051628641368301,-1.07428271870128,-0.9016475773761312,0.48149969602070525,1.2988476005469762,-1.5522454163213237,-0.7349120414898707,0.3514227915180838,-1.7716521813518251,-1.400948836086999,-0.7460013844057685,-0.4822328443307303,-0.8168903114452736,-0.8374343669292547,-1.0372451722745768,-0.37693970717045844,-0.9354241560389975
0.5029348072530616,0.905377569212638,-0.3601670974171582,0.4640168792591539,-0.9425586586313799,-1.2356232975787786,-0.29163417282727194,-0.6856638760637094,-0.4949660911220547,1.2593706676173984,-0.9690086225833402,-0.6980151948808647,-0.8315205519011845,0.346025586990359,-0.6668018629701613,0.4054923578546414,0.23037004722318358,0.09271712200838858,-0.93174204014163,-0.1676981152379026,-0.4174292649047395,1.1053386848673212,-0.6740212021176569,-1.0064813764377727,0.5993570025483513,-0.5664306822160563,-0.9007163742361857,-1.0280531272289646,-0.5899488199439861,-0.9073964810418511
-1.154689586206813,-0.5847279848568924,-0.825308641339503,-0.8468305651618958,-0.29341984178239366,-0.21982017696775058,-0.8649107467172354,-0.9752603458112847,-1.3280906272476714,-0.11571750647554596,-1.5509399565585062,-0.08616879137615274,-0.2933578007180784,-0.08279714268508347,-0.09276077882359214,-0.0038649108359964097,-1.379355403454098,-1.3254339645154463,-0.24135454166740242,-0.09069970965624713,-1.1972649221336022,-1.0836761046472465,0.013083260305820065,-0.6595862211724022,-1.5785884229078202,-0.8175259957834189,-0.6894062796615804,-0.5615759382106466,-0.5654406691845318,-0.12214110669323408
-0.4059701930262969,-0.6322148651514163,-1.0073399955475744,-0.45309108952405547,-0.8405803839339684,-1.4760972945571085,-0.6437048054302521,-1.0870180009110277,-0.6548586788633346,-0.3977453947306872,-0.8897491577408454,-0.7520715276176889,-0.751121697963256,-0.6651612668793114,-0.6895868783101329,-0.6913982339309837,-0.15022395468113542,-0.25409804469595504,-0.8105719893890105,-0.5798119695898674,-0.5316587132875588,-1.0790432691138825,-0.7297323747465875,-1.274377878632992,-0.15000388112555127,-0.9819139656277731,-1.0796613610971078,-1.1609431080961372,-0.9468691888375035,-1.3840271141361782
-0.8414377323246319,-0.7435634120489196,-0.6128641861826629,-0.5272638428572402,-0.569047869378209,-0.8904971854470746,-0.6306926912369002,-0.6963342049425794,-0.2761657078971454,-0.7371135610950635,-0.6345893016250912,-0.4838689536542156,-0.5589004943581383,-0.45149524861692397,-0.529915142904441,-0.5364965808970372,-0.39043492309615563,-0.18670076533640725,-0.5428707144704326,-0.48925265078636815,-0.2334539514035638,-0.9794373051465526,-0.5254580751071753,-0.7464761929949628,-0.6483473259333198,-0.3789038024632159,-0.8456992684683666,-0.8049996241830876,-0.6583295862604879,-1.0315190417434987
2.084619357347559,-0.8336247367454298,-1.0290316925477994,-1.8062239353780423,-1.2767525227000065,-1.7271117923422528,-0.7708517498338626,-1.4827561631905197,-2.566416642307111,6.592555782040622,-1.8325196342884251,-1.3410479441952832,-1.0395950506489924,-0.316835967339931,-1.023237219218708,-0.19003441494640075,-1.5634131584733997,0.2598062104206022,-1.241711937415773,-0.4276539263210438,-1.0034043679069908,-0.2821955573752463,-1.3058271672650101,-1.3005778165847348,-0.59297583206579,-1.4310249505273722,-1.0916726068114855,-1.2358289930799187,-0.9763304066084671,-1.8550522122310757
0.7461796180327854,-0.5094039678379935,-1.1317318146854611,-0.8915421781524604,-0.3806542695356011,-0.9722613559913658,-0.7377638023136249,-1.216559537475554,-1.4791470456664069,2.0215110412323116,-0.4190591779305859,-0.6813824771156883,-0.3723411818754098,-0.8435475472425603,-0.5956207685359869,-0.8010154129921291,-1.441747862782675,-0.5601940217872382,-0.30898433743630643,-0.6007279543896604,-1.2175845836247767,-0.23586720204160402,-0.6183100294887262,-1.0711028254271198,-1.2795823560231596,-1.3108806106179254,-0.7756326404950007,-0.49155343440058247,-0.5699792156214679,0.009188570436251074
0.2561303163155854,0.2110866297340877,0.3012060353474258,1.0296707738374598,-0.6353951806271276,-0.4828809613892546,-0.5537353301505042,-0.4014961701316995,0.4391432372612131,-0.025842462417183486,0.13019500825863903,-0.6626706696298644,-0.6271262823829297,-0.4659052824067129,-0.6362452144909748,-0.47467967991829296,0.2553270309546141,0.03936094251541189,-0.6302258673385999,-0.47730065947220074,-0.5684537759877933,0.40114768379596855,-0.6698944485895878,-0.7479006187625458,0.7580886183019366,-0.21426155888360346,-0.7764961376707288,-0.6809961356176286,-0.4831416937947599,-0.36942527923948437
-0.9814518185295462,0.9757891503390004,-0.9039130897475339,-0.3016261679978789,-0.3806542695356011,-0.8355360026686836,-0.835540546109384,-0.971890768270589,-0.4360582956384247,0.026285063136666547,-0.8459478745384131,-0.485354017740392,-0.3825325858957104,-0.6015583591174843,-0.4497260191498126,-0.5199641538910941,-0.9441679996372747,-1.141495556263345,-0.31743806190741924,-0.4391462256615894,-1.1505846187079312,1.3184491194020724,-0.4037188460291419,-1.088718224086229,-0.5412957711227627,-0.9097002248144759,-0.9429043791074727,-0.7871757141223441,-0.8044405245535794,-0.8402902191915411
-0.5127605977588587,0.21927402288831602,0.43258615893126107,-0.9764595826694241,0.020706008389955073,0.289135433418445,-0.37825767588587217,0.15261213656049377,-0.7095587746695617,-0.3583801254331244,-0.4552126180341799,0.1395609497226729,-0.1045337317863943,-0.05894605227439835,-0.09646996736730848,-0.2119578507586298,-0.5885309814643868,-0.3551939637352786,0.020710916937100306,-0.213437466613274,-0.2900194955546716,0.2528969467283152,0.031653651182130225,-0.10785864052860197,-1.1356164719675816,0.5752583890927616,-0.4671174352812893,-0.45717875071200553,-0.12278110670204496,0.30708271612020543
-0.5507305194415475,1.2541605175827588,0.37164814416258846,-0.6555064537604098,1.5765914123074947,0.8809092644296133,-0.19980582409133102,1.0530381349353082,-0.19621941402650483,-0.03303246594185248,0.39230744900970005,1.2266278608038603,1.5192966421148664,-0.05099568880416998,1.2467861695356635,0.31815801519281106,0.614083672093931,-0.2091665251229235,1.5959215767211548,0.5294247627595928,0.04333278890865254,1.3161327016353908,1.3068204913554298,1.393011309914645,1.4336208434858004,0.8498740231714975,2.047756410657109,1.6898385297478518,0.4623888139002311,-0.18460278240115993
