job,sex,"property_if not A121/A122 : car or other, not in attribute 6",property_if not A121 : building society savings agreement/ life insurance,purpose_(vacation - does not exist?),credit_history,purpose_furniture/equipment,purpose_business,duration_in_month,savings,credit_amount,foreign_worker,purpose_education,property_unknown / no property,age,purpose_car (used),property_real estate,purpose_repairs,purpose_car (new),present_emp_since,personal_status,purpose_domestic appliances,account_check_status,purpose_retraining,purpose_radio/television,housing
-1.4318553477483524,0.652427708225426,-0.7018100265975343,1.844590936568452,-0.2294157338705605,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,0.7722312168831085,-1.241305870625249,0.17026633672651637,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,1.2361699805070687,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,1.3307353132150186,-0.8465967650815867,1.6623600272549444,2.091650066335189,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,-1.5327368647783928,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,2.277974536710896,-0.2190539771691616,1.3307468416025725,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.40822843106272305,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,0.9574146064773498,1.6623600272549444,0.0,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
1.7249910882322665,-1.5327368647783928,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,0.019359556969214552,0.8031979162869259,-0.10395423389700043,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.6822948329910217,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,-0.3431455839107911,0.9574146064773498,-0.6015544067498438,2.091650066335189,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,-1.5327368647783928,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,1.8254498097430136,0.3412333227769218,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.6822948329910217,2.865401597645516,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-1.180086032473696,0.9574146064773498,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-0.9071339399239409
0.14656787024195714,0.652427708225426,-0.7018100265975343,1.844590936568452,-0.2294157338705605,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,-0.23159766300208343,-0.2190539771691616,-0.6250855502388271,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.31687296375329016,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,-0.23159766300208343,-0.2190539771691616,1.1822262869811042,0.20412414523193206,-0.15294382258037553,2.303542121669652,0.5053262420316058,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,1.3307353132150186,-0.8465967650815867,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,2.1343747458109554,0.5799708796235029
0.14656787024195714,-1.5327368647783928,-0.7018100265975343,1.844590936568452,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,0.10301196362631387,-1.241305870625249,-0.7174900262879521,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.9563612349193203,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,0.4937948646521137,0.9574146064773498,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-0.9071339399239409
0.14656787024195714,0.652427708225426,-0.7018100265975343,1.844590936568452,-0.2294157338705605,1.8834094802666506,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,0.8031979162869259,0.3554493960152487,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.04280656182499151,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,2.1343747458109554,0.5799708796235029
0.14656787024195714,-1.5327368647783928,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,-1.241305870625249,0.7044914047352231,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.5966817093410386,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,1.3307353132150186,0.9574146064773498,1.6623600272549444,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,1.8834094802666506,-0.0929813591060608,3.0240581238183513,1.2741456568257044,-0.2190539771691616,-0.3950096280922202,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-1.0477167022287532,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,0.4937948646521137,-0.8465967650815867,-0.6015544067498438,0.0,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-1.5409713929454416,-0.0929813591060608,-0.3306814747123078,-0.7335121029446794,-0.2190539771691616,-0.9367168399105726,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.9621035785787702,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,-1.180086032473696,-0.8465967650815867,-0.6015544067498438,0.0,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.7335121029446794,-1.241305870625249,-0.8607730802426682,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-1.139072169538186,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,-0.3431455839107911,1.859420292256818,-0.6015544067498438,0.0,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,1.8834094802666506,-0.0929813591060608,-0.3306814747123078,1.2741456568257044,-0.2190539771691616,-0.3650810528536372,0.20412414523193206,-0.15294382258037553,2.303542121669652,1.9670137189825319,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,1.3307353132150186,-0.8465967650815867,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-2.394238759471385
-1.4318553477483524,-1.5327368647783928,-0.7018100265975343,1.844590936568452,-0.2294157338705605,1.8834094802666506,-0.0929813591060608,-0.3306814747123078,-0.4825548829733814,-0.2190539771691616,0.14707169091661454,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.9621035785787702,2.865401597645516,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-1.180086032473696,0.9574146064773498,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
1.7249910882322665,-1.5327368647783928,-0.7018100265975343,1.844590936568452,4.358898943540649,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.9844693229159773,-0.2190539771691616,-0.7489150302884642,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,2.8805683920768606,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,0.4937948646521137,0.9574146064773498,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
1.7249910882322665,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,0.7419491891959532,10.754843869934366,-0.3306814747123078,0.27031677694051254,-0.2190539771691616,3.268622088300822,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.32261530741274,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-1.5409713929454416,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,1.8254498097430136,-0.13949441699281775,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-1.230427636847619,-0.34899122022605644,1.5866908771712596,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,0.0,-0.08481889296799727,2.1343747458109554,0.5799708796235029
1.7249910882322665,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-1.2354265428872753,-0.2190539771691616,-0.42568641771176774,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.4995838983721559,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-1.180086032473696,1.859420292256818,1.6623600272549444,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-0.9071339399239409
1.7249910882322665,-1.5327368647783928,-0.7018100265975343,1.844590936568452,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,-1.241305870625249,0.8350548142135414,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.8650057676098875,2.865401597645516,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-2.0170264810366008,0.9574146064773498,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-0.9071339399239409
1.7249910882322665,-1.5327368647783928,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,-0.2190539771691616,3.127209570298517,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-1.139072169538186,2.865401597645516,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,0.9574146064773498,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-0.9071339399239409
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,-0.2190539771691616,0.8627387463092308,0.20412414523193206,6.538348415311053,2.303542121669652,0.7793926439599044,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,1.3307353132150186,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-2.394238759471385
-1.4318553477483524,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.4825548829733814,-0.2190539771691616,-0.7081373465258949,0.20412414523193206,6.538348415311053,-0.4341140500939411,0.23125984010330713,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,1.3307353132150186,-0.8465967650815867,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,-1.5327368647783928,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.4825548829733814,-1.241305870625249,-0.8704998671952077,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-1.0477167022287532,-0.34899122022605644,1.5866908771712596,8.306623862918117,-0.568552036113998,-1.180086032473696,0.9574146064773498,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,-1.2354265428872753,-0.2190539771691616,-0.6950435948590148,-4.898979485566365,-0.15294382258037553,-0.4341140500939411,0.9621035785787702,-0.34899122022605644,1.5866908771712596,-0.1203858530857698,1.7588539596742978,1.3307353132150186,-0.8465967650815867,-0.6015544067498438,2.091650066335189,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
-1.4318553477483524,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,-1.4027313562014738,-0.2190539771691616,-0.6351864443818488,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.5966817093410386,-0.34899122022605644,1.5866908771712596,-0.1203858530857698,-0.568552036113998,0.4937948646521137,-0.8465967650815867,1.6623600272549444,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
-1.4318553477483524,-1.5327368647783928,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,0.8031979162869259,-0.7178641334784344,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.31687296375329016,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,0.9574146064773498,1.6623600272549444,0.0,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.9844693229159773,0.8031979162869259,0.14071186867841565,-4.898979485566365,-0.15294382258037553,-0.4341140500939411,-0.8650057676098875,-0.34899122022605644,1.5866908771712596,-0.1203858530857698,1.7588539596742978,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-0.9071339399239409
-1.4318553477483524,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.7335121029446794,-0.2190539771691616,-0.8652623665284557,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.5053262420316058,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,1.3307353132150186,-0.8465967650815867,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,0.8031979162869259,0.25331813301358425,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.13990437279387424,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,-1.180086032473696,0.05540892069788158,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,1.844590936568452,-0.2294157338705605,1.8834094802666506,-0.0929813591060608,-0.3306814747123078,-0.4825548829733814,2.847701703199101,-0.6318194796675082,0.20412414523193206,6.538348415311053,-0.4341140500939411,2.3324355882202634,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,1.859420292256818,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-1.5409713929454416,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,0.8031979162869259,-0.3276703338054084,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.31687296375329016,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,0.4937948646521137,-0.8465967650815867,-0.6015544067498438,0.0,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
-3.0102785657386617,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,10.754843869934366,-0.3306814747123078,2.277974536710896,-1.241305870625249,0.8156012403084625,0.20412414523193206,-0.15294382258037553,2.303542121669652,0.41397077472217286,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-2.0170264810366008,-0.8465967650815867,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-2.394238759471385
0.14656787024195714,0.652427708225426,-0.7018100265975343,1.844590936568452,-0.2294157338705605,-2.6824316840161386,-0.0929813591060608,3.0240581238183513,0.5212739969118105,-0.2190539771691616,0.7826798075460212,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,1.3275254478165017,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-2.0170264810366008,-0.8465967650815867,-0.6015544067498438,0.0,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
1.7249910882322665,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,-1.2354265428872753,-0.2190539771691616,0.06850918091533416,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.7793926439599044,-0.34899122022605644,1.5866908771712596,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,0.05540892069788158,-0.6015544067498438,0.0,-0.08481889296799727,2.1343747458109554,-0.9071339399239409
