PAY_4,BILL_AMT6,SEX,PAY_5,LIMIT_BAL,BILL_AMT3,PAY_AMT1,PAY_2,BILL_AMT5,PAY_1,PAY_AMT2,AGE_BINNED,MARRIAGE,BILL_AMT1,PAY_3,PAY_AMT6,BILL_AMT2,EDUCATION,PAY_AMT4,PAY_AMT5,PAY_AMT3,BILL_AMT4,PAY_6
0.18529088987010878,0.5469870762883495,0.8154439663673398,0.22721235139075385,-0.5250924329982418,0.24052488679771894,-0.1595983933026901,0.10609662843069975,0.5370241128993661,0.011779796949857669,-0.13291455573026734,-1.1158147414531774,0.8477779801784386,0.1155464137862639,0.1375863423950547,-0.07160827337793091,0.17471961209538087,0.19637936943941137,0.28238338032656757,-0.316654204657392,-0.16601602110563937,0.3348512254985579,1.9906693947227563
0.18529088987010878,-0.5015374152503941,0.8154439663673398,0.22721235139075385,-0.6020705335782319,-0.5348798115723133,-0.04338239263815883,0.10609662843069975,-0.5039638539677904,-0.8717049742894618,0.00018901552219889893,-1.1158147414531774,-1.068207554017344,-0.5252494829868567,0.1375863423950547,-0.016892019985929745,-0.5409532624863399,-1.0740971426455048,0.011881618657771001,-0.08505538957133897,-0.07147826614624642,-0.45204426931221603,0.2522742480680985
-1.524710730552781,-0.6471802306728587,-1.226325831380858,-1.5337986761810602,0.8605133774415789,-0.6836927971791112,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,-1.7551897455287813,-0.25749949842257575,3.0079231388788603,-1.068207554017344,-0.6885703463328395,-1.5359226007246385,-0.26880565060270306,-0.695084535286596,-1.0740971426455048,-0.31799857849929797,-0.29045045300765576,-0.24897290108250666,-0.6699805679777168,-1.4861208985865593
-1.524710730552781,-0.654260670958309,0.8154439663673398,-1.5337986761810602,1.014469578601559,-0.6868791526589596,-0.33235347829051587,-0.7243279697969167,-0.666715496801357,-0.8717049742894618,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.5849440978673889,-1.5359226007246385,-0.29047328694593555,-0.6954648976269311,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.6765540886804767,-1.4861208985865593
-0.6697099203413361,-0.6545117504010554,-1.226325831380858,-0.6532931623951532,0.09073237164167848,-0.3951021079426195,0.1904442006988781,0.10609662843069975,-0.41991997283242405,0.011779796949857669,-0.217036012761826,-0.08488027137016782,0.8477779801784386,-0.040855114913072914,0.1375863423950547,-0.29047328694593555,-0.13931880608059094,-1.0740971426455048,0.6688710193157896,-0.316654204657392,0.5784687991995802,-0.4430309312327815,-0.6169233252592303
0.18529088987010878,-0.6538087279613654,-1.226325831380858,0.22721235139075385,-1.0639391370581721,-0.4878265073630461,-0.26256576989146485,1.7669458248859329,-0.41058176381738337,2.662234110667816,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.5156688657838083,1.8110952855147477,-0.29047328694593555,-0.4953379566342945,0.19637936943941137,-0.1975923065369678,-0.316654204657392,-0.2751480419868886,-0.4588975143001999,0.2522742480680985
0.18529088987010878,0.14474107037900025,-1.226325831380858,0.22721235139075385,0.013754271061688441,0.6174460057974948,0.015074255696100405,0.10609662843069975,0.1110897891833473,0.011779796949857669,-0.07079955581244976,-0.08488027137016782,-1.068207554017344,0.5440402005727454,0.1375863423950547,-0.16292970028918086,0.5483199552690203,4.00780890569416,-0.17285129175018762,-0.15122647959592556,-0.08170016090123078,0.7348724936067049,0.2522742480680985
0.18529088987010878,-0.28837096835864745,0.8154439663673398,0.22721235139075385,-0.756026734738212,0.14871711018656378,-0.1595983933026901,0.10609662843069975,-0.1699293650029658,0.011779796949857669,-0.03810044514142722,-1.1158147414531774,0.8477779801784386,0.2102061871770667,0.1375863423950547,-0.016892019985929745,0.24367789564873552,-1.0740971426455048,-0.1530584799207635,0.0803723354901275,-0.25062731179429604,-0.16260733529589042,0.2522742480680985
0.18529088987010878,-0.6538087279613654,-1.226325831380858,0.22721235139075385,-0.5250924329982418,2.1081947841776785,-0.11311199303687759,0.10609662843069975,2.627630066957985,0.011779796949857669,-0.09555682006540848,1.9769886687958511,-1.068207554017344,1.8177573272726062,0.1375863423950547,-0.29047328694593555,1.9567171765655742,4.00780890569416,-0.05409442077364279,-0.316654204657392,-0.07620515389421606,2.3697521590735238,0.2522742480680985
2.7502933205044435,-0.31692707031367845,-1.226325831380858,1.9882233789625678,-1.1409172376381622,-0.3979683729176429,-0.33392239429948706,1.7669458248859329,-0.36291901798047366,2.662234110667816,-0.13291455573026734,-1.1158147414531774,0.8477779801784386,-0.45768020125994424,1.8110952855147477,-0.29047328694593555,-0.45366714912646544,0.19637936943941137,-0.31799857849929797,-0.18431202460821886,-0.30782265354472876,-0.37714032182450113,1.9906693947227563
0.18529088987010878,-0.6472974010794738,-1.226325831380858,0.22721235139075385,-0.14020193009829165,0.290720897781631,-0.0452999566491236,1.7669458248859329,-0.5052320058093391,2.662234110667816,-0.26313421627226347,-0.08488027137016782,0.8477779801784386,1.0077448027208578,1.8110952855147477,-0.0478067031524104,1.0168418335974103,-1.0740971426455048,0.015246396668773103,0.25248334064407724,-0.22829276718513947,0.16425049198815667,-0.6169233252592303
-1.524710730552781,-0.6538087279613654,-1.226325831380858,-1.5337986761810602,0.5526009751216188,-0.6864863143121289,-0.23513879373463545,0.10609662843069975,-0.6662708201815931,0.011779796949857669,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.3631023134862615,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
-0.6697099203413361,-0.6287844768343012,0.8154439663673398,-0.6532931623951532,-0.6020705335782319,-0.6867918552485528,-0.26471576590375867,-0.7243279697969167,-0.6088581277187503,0.8952645681891771,-0.2660181269827336,-1.1158147414531774,-1.068207554017344,-0.699379247792689,-0.6991681291647919,-0.29047328694593555,-0.6783063298295897,0.19637936943941137,-0.08800610504138949,-0.21772842507063508,-0.18072845922119488,-0.643033795167821,-0.6169233252592303
-0.6697099203413361,-0.6269934434760431,-1.226325831380858,-0.6532931623951532,2.47705348962137,-0.6187289742680482,0.0633038959718809,-0.7243279697969167,-0.641961831634503,-0.8717049742894618,-0.05939701654182182,1.9769886687958511,-1.068207554017344,-0.45530551836346217,-0.6991681291647919,0.12159481734922518,-0.5987824257113697,-1.0740971426455048,-0.2206179442985312,-0.21064811843800432,-0.10704809644971801,-0.6233287732976088,-0.6169233252592303
0.18529088987010878,0.14880855735149295,0.8154439663673398,0.22721235139075385,-0.5250924329982418,-0.08141341321417177,-0.2203212536499077,0.10609662843069975,0.04730339850388938,0.011779796949857669,-0.17763735567109598,1.9769886687958511,-1.068207554017344,-0.15954831692861676,0.1375863423950547,-0.29047328694593555,-0.12383665007954155,0.19637936943941137,-0.20372807820408928,0.047683817017981724,-0.18923685716754024,-0.014089280080103881,0.2522742480680985
-0.6697099203413361,-0.6043962936288615,0.8154439663673398,-0.6532931623951532,0.4756228745416287,-0.679211530111562,-0.3048683941333542,-0.7243279697969167,-0.6483190603466824,0.8952645681891771,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.699379247792689,1.8110952855147477,-0.2081253255909738,-0.6880407882433524,2.737332393609244,-0.24608469551905693,-0.12131714690481242,-0.2709529291105655,-0.6664373936982149,-0.6169233252592303
-0.6697099203413361,-0.6382418025110846,-1.226325831380858,-0.6532931623951532,-1.1409172376381622,-0.6596423606120368,-0.18661861345719363,-0.7243279697969167,-0.6623181391170256,0.011779796949857669,-0.2125548591963263,-1.1158147414531774,0.8477779801784386,-0.672698184214399,0.1375863423950547,-0.29047328694593555,-0.6594431752477834,0.19637936943941137,-0.27643367365750726,-0.24518942743083852,-0.11437477245907096,-0.6268874878151787,-1.4861208985865593
0.18529088987010878,1.7509130042576369,-1.226325831380858,0.22721235139075385,0.937491478021569,1.6078496764310832,0.12791999234136028,0.10609662843069975,1.7067377264359376,0.011779796949857669,0.7291085395577882,0.9460541987128417,0.8477779801784386,3.303203364639266,0.1375863423950547,0.03180544553295129,3.080786504714558,1.4668558815243276,-0.024933011344957897,0.07289500231734922,0.018923462033673087,1.7904120838988329,0.2522742480680985
0.18529088987010878,-0.15193439917021975,0.8154439663673398,0.22721235139075385,-0.909982935898192,-0.27707600907262103,-0.14617544522593676,1.7669458248859329,-0.08845472655956833,1.7787493394284968,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.33893240883298703,1.8110952855147477,0.04942407912517566,-0.287927781198944,1.4668558815243276,-0.24786604858370512,-0.22421319189304456,-0.24720031817701804,-0.23017629041551368,0.2522742480680985
-0.6697099203413361,0.7735276881637243,0.8154439663673398,0.22721235139075385,1.3223819809215192,0.20691538379109953,0.14819968445732098,0.10609662843069975,1.2204756079719572,0.011779796949857669,-0.04635286655908013,0.9460541987128417,-1.068207554017344,2.587659547038373,0.1375863423950547,-0.09913054883410749,1.7241749116799308,0.19637936943941137,-0.02268982600428983,-0.10113496444731351,11.493207125842593,1.10799360961916,0.2522742480680985
0.18529088987010878,-0.6454896290916992,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.471079954133341,-0.33392239429948706,0.10609662843069975,-0.41924472315056044,0.011779796949857669,0.3908479971481873,-1.1158147414531774,0.8477779801784386,-0.3280825645645775,-0.6991681291647919,-0.2355928847937584,-0.695084535286596,0.19637936943941137,-0.2982057666698738,-0.2837010018251479,-0.29045134107094034,-0.4477085428912466,-0.6169233252592303
-0.6697099203413361,-0.5269299162268196,0.8154439663673398,0.22721235139075385,-1.2178953382181523,-0.6021861149959589,0.043489067858578305,-0.7243279697969167,-0.537512234503307,-0.8717049742894618,-0.008950763037137117,-0.08488027137016782,0.8477779801784386,-0.6039415610392456,-0.6991681291647919,-0.2691339481230551,-0.636410122416377,0.19637936943941137,0.18209980039081858,-0.30659619897365487,0.2585175847588846,-0.5273211825135626,0.2522742480680985
-0.6697099203413361,-0.6508794677959899,0.8154439663673398,-0.6532931623951532,-0.6790486341582219,-0.5951732230266124,-0.26860900192602044,0.10609662843069975,-0.6580360679637441,0.011779796949857669,-0.2212065913277366,-0.08488027137016782,2.7637635143742214,-0.6290395026865475,0.1375863423950547,-0.217645953681182,-0.6191529421604302,1.4668558815243276,-0.28501055878359105,-0.3050742639030894,-0.22971083350953037,-0.6555903075267574,-0.6169233252592303
-0.6697099203413361,-0.2031043896019488,0.8154439663673398,0.22721235139075385,-0.909982935898192,-0.6808119826356868,-0.2758143939672214,0.10609662843069975,-0.2230599863125272,0.011779796949857669,-0.24871466271991297,-1.1158147414531774,0.8477779801784386,-0.15191930693359673,-0.6991681291647919,-0.23575703355393438,-0.3752843320292509,0.19637936943941137,-0.2520225390678842,-0.2504831146328054,1.281475179516366,-0.2581331786998289,0.2522742480680985
0.18529088987010878,0.6733302518783694,0.8154439663673398,0.22721235139075385,-0.3711362318382618,1.0601457235387972,6.929577647233718,-0.7243279697969167,0.6449158364576231,0.011779796949857669,-0.08566278793564182,1.9769886687958511,0.8477779801784386,1.341483282896563,0.1375863423950547,-0.12632452676993206,0.9767488254272679,1.4668558815243276,-0.12007046020505659,-0.11814093458363227,-0.07147826614624642,0.8877884361957328,0.2522742480680985
-0.6697099203413361,-0.4968003830972441,0.8154439663673398,0.22721235139075385,0.8605133774415789,-0.5080940561458257,0.21049146081350975,-0.7243279697969167,-0.6142271861647878,-0.8717049742894618,0.27868605443944244,1.9769886687958511,-1.068207554017344,-0.5951115619931311,-0.6991681291647919,-0.1756785873295171,-0.5630988031902977,0.19637936943941137,-0.31799857849929797,0.3040306197732302,0.4372530277289869,-0.48017210021527906,-0.6169233252592303
-0.6697099203413361,1.8606849366263902,-1.226325831380858,0.22721235139075385,0.3216666733816486,-0.7482346826065414,0.24715760902316938,0.10609662843069975,1.8346069588746958,1.7787493394284968,-0.15190399856228584,-1.1158147414531774,0.8477779801784386,2.159506950323225,0.1375863423950547,-0.06898189321511485,2.281631140176314,0.19637936943941137,0.0793091309566759,0.06826302601562816,12.307590798720915,2.5214093423790445,0.2522742480680985
0.18529088987010878,0.6852983719826174,0.8154439663673398,0.22721235139075385,-0.6790486341582219,0.46060165843327094,-0.1721497213744595,0.10609662843069975,0.6428571484031608,0.011779796949857669,-0.1379281235807769,-1.1158147414531774,0.8477779801784386,0.356822384630555,0.1375863423950547,-0.1321244496294842,0.4065293272885271,0.19637936943941137,-0.13392542848565347,-0.1269416895569023,-0.10681175206231953,0.5648312086667513,0.2522742480680985
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,0.09073237164167848,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,-1.7551897455287813,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
1.8952925102929985,0.8543417914690524,-1.226325831380858,1.9882233789625678,-0.21718003067828168,0.614201452044042,-0.09567959293719791,1.7669458248859329,0.8433404258989112,0.8952645681891771,-0.097420270062943,0.9460541987128417,-1.068207554017344,0.4758704243202858,1.8110952855147477,0.08706886145887245,0.5431498449392795,0.19637936943941137,-0.0870824404893497,-0.316654204657392,-0.10102131457105672,0.7304746062334635,1.9906693947227563
-1.524710730552781,-0.6690910967098667,0.8154439663673398,-1.5337986761810602,-0.14020193009829165,-0.6939356933335096,-0.33392239429948706,-1.5547525680245333,-0.6746373284349276,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.7063668204536018,-1.5359226007246385,-0.29047328694593555,-0.7022973322588774,-1.0740971426455048,-0.3177346743415723,-0.316654204657392,-0.30782265354472876,-0.6840911041434522,-1.4861208985865593
-0.6697099203413361,0.4690352786303311,0.8154439663673398,0.22721235139075385,1.3993600815015093,-0.5097236078067527,0.24198599699359774,-0.7243279697969167,-0.6307955076270999,-0.8717049742894618,0.27300696873267055,-0.08488027137016782,0.8477779801784386,-0.6668570101931672,-0.6991681291647919,5.356353495615369,-0.5554633813954217,-1.0740971426455048,-0.31799857849929797,4.122168685281901,0.6923867939256486,-0.44654302503614735,-0.6169233252592303
0.18529088987010878,-0.36115052949608867,-1.226325831380858,0.22721235139075385,-1.1409172376381622,-0.41731929889115105,-0.24676039380108858,0.10609662843069975,-0.3530373153190549,0.011779796949857669,-0.203903127064916,0.9460541987128417,0.8477779801784386,-0.4535722728010873,0.1375863423950547,-0.264209485317775,-0.4403403797206486,1.4668558815243276,-0.27590586534205597,-0.18431202460821886,-0.23437863516065038,-0.38065241562786706,0.2522742480680985
1.8952925102929985,-0.10985348456591265,0.8154439663673398,1.9882233789625678,-0.21718003067828168,-0.22402828268208666,0.032158007793786504,1.7669458248859329,-0.12010911408497968,1.7787493394284968,-0.04417884156195651,0.9460541987128417,-1.068207554017344,-0.39978706995605356,1.8110952855147477,-0.12632452676993206,-0.3071149481447395,-1.0740971426455048,-0.12007046020505659,-0.316654204657392,-0.30782265354472876,-0.19469792690629106,1.9906693947227563
0.18529088987010878,-0.4854348536555876,-1.226325831380858,1.9882233789625678,-1.2178953382181523,-0.5547399724398612,-0.33392239429948706,1.7669458248859329,-0.5079824130501007,-0.8717049742894618,-0.21277669848174707,0.9460541987128417,-1.068207554017344,-0.5648138836587047,0.1375863423950547,-0.29047328694593555,-0.5659163020075951,0.19637936943941137,-0.31799857849929797,-0.2504831146328054,-0.2487365566951082,-0.5221618234749897,1.9906693947227563
0.18529088987010878,0.6754393191974397,0.8154439663673398,0.22721235139075385,-0.4481143324182518,0.5235139921997741,0.12861728834534747,1.7669458248859329,0.6551598682166271,1.7787493394284968,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,0.7678335921619012,1.8110952855147477,-0.12632452676993206,0.8273086881578121,-1.0740971426455048,-0.12007046020505659,-0.11152382558117362,-0.13056436299586702,0.5581955270117194,0.2522742480680985
