PAY_4,BILL_AMT6,SEX,PAY_5,LIMIT_BAL,BILL_AMT3,PAY_AMT1,PAY_2,BILL_AMT5,PAY_1,PAY_AMT2,AGE_BINNED,MARRIAGE,BILL_AMT1,PAY_3,PAY_AMT6,BILL_AMT2,EDUCATION,PAY_AMT4,PAY_AMT5,PAY_AMT3,BILL_AMT4,PAY_6
0.18529088987010878,-0.06892753539823927,0.8154439663673398,0.22721235139075385,-0.0632238295183016,-0.1732502889621292,-0.10137417696975994,0.10609662843069975,-0.07868831042919948,0.011779796949857669,-0.026875377299135902,-1.1158147414531774,0.8477779801784386,-0.20301593201652143,0.1375863423950547,-0.07160827337793091,-0.1879910981494041,0.19637936943941137,0.011881618657771001,0.014201245465540913,0.046693927552994764,-0.13419978010760353,0.2522742480680985
0.18529088987010878,2.3625760040470523,-1.226325831380858,0.22721235139075385,1.3223819809215192,1.8940105877445856,0.03802691582734533,0.10609662843069975,2.242326010684833,0.011779796949857669,0.02241731192136076,-1.1158147414531774,0.8477779801784386,1.6304985685218558,0.1375863423950547,0.07070870169466412,1.7565057106084188,0.19637936943941137,0.09111884201489896,0.11352405159244539,0.052661623334806444,2.017517123024448,0.2522742480680985
0.18529088987010878,2.342004228371359,0.8154439663673398,0.22721235139075385,0.09073237164167848,1.8202297263824354,0.07283360802637245,0.10609662843069975,2.2654656644169884,0.011779796949857669,0.08892472969050973,-0.08488027137016782,0.8477779801784386,1.6767229993861363,0.1375863423950547,0.09254048679807257,1.7264007357455957,0.19637936943941137,0.14389967356003,0.12007498950487945,0.16486612125223596,2.052063072249591,0.2522742480680985
0.18529088987010878,-0.19093540594350358,0.8154439663673398,1.9882233789625678,-1.0639391370581721,-0.6317071892818596,0.8664145685641242,-0.7243279697969167,-0.23134414704368322,-1.7551897455287813,-0.22165026989857817,-1.1158147414531774,-1.068207554017344,-0.699379247792689,0.1375863423950547,-0.2454418104043186,-0.4098268675293174,1.4668558815243276,-0.31799857849929797,-0.2072733928467504,1.2525229920600518,-0.21936028472019223,0.2522742480680985
-0.6697099203413361,-0.6538087279613654,0.8154439663673398,-0.6532931623951532,-0.6790486341582219,-0.6808119826356868,-0.31126027416990343,-0.7243279697969167,-0.6534246067217487,-0.8717049742894618,-0.24871466271991297,-1.1158147414531774,0.8477779801784386,-0.6940566826798844,-0.6991681291647919,-0.29047328694593555,-0.6895904125928659,0.19637936943941137,-0.26653726774279524,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-0.6169233252592303
-1.524710730552781,-0.6073925083123026,0.8154439663673398,-1.5337986761810602,-0.2941581312582717,-0.6289427712856442,-0.33392239429948706,-1.5547525680245333,-0.6546104110411191,-1.7551897455287813,-0.08938968793071088,-1.1158147414531774,0.8477779801784386,-0.6285754841895337,-1.5359226007246385,-0.24341730902881456,-0.6954508101328446,-1.0740971426455048,-0.271287542581857,-0.13316177201921342,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.5288715972507256,-1.226325831380858,0.22721235139075385,-0.909982935898192,0.0407884117869522,2.7166314071437947,-0.7243279697969167,-0.5241719359103917,-0.8717049742894618,-0.18145299138033336,1.9769886687958511,-1.068207554017344,-0.4392422898050748,0.1375863423950547,-0.2795300362675353,0.005599245587102487,0.19637936943941137,-0.29477501261944034,-0.28700955632637726,-0.29139671862053423,-0.5398310741582951,0.2522742480680985
-1.524710730552781,-0.6538087279613654,-1.226325831380858,-1.5337986761810602,0.3216666733816486,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,0.005325025136647881,-1.226325831380858,0.22721235139075385,-0.2941581312582717,1.1139645770545916,-0.07580665682356305,0.10609662843069975,0.040221511596539285,0.011779796949857669,-0.03530527014512543,0.9460541987128417,0.8477779801784386,0.9982597187377827,0.1375863423950547,-0.18104078016193323,1.080390519421554,0.19637936943941137,-0.1530584799207635,0.014201245465540913,-0.011683136134430379,1.2369775855834824,0.2522742480680985
-0.6697099203413361,-0.6380744162159203,0.8154439663673398,-0.6532931623951532,-1.0639391370581721,-0.6732607566354982,-0.33392239429948706,1.7669458248859329,-0.1792675740180065,0.8952645681891771,-0.22568774489323631,0.9460541987128417,0.8477779801784386,-0.6198137231576861,-0.6991681291647919,-0.0999512926349875,-0.6763481681515681,-1.0740971426455048,1.632912907487608,-0.25445338003428064,-0.28477907577337674,-0.6700738094061247,-0.6169233252592303
0.18529088987010878,0.1605590752720274,-1.226325831380858,0.22721235139075385,-0.4481143324182518,0.6194392966684502,-0.04338239263815883,0.10609662843069975,0.32644502918453294,0.011779796949857669,-0.0846866950797904,0.9460541987128417,-1.068207554017344,0.5672001826148724,0.1375863423950547,-0.15368265346593266,0.5899344128005034,0.19637936943941137,-0.18353941013807665,-0.19999457294404588,3.482077770583635,1.4506869394944895,0.2522742480680985
1.8952925102929985,-0.6370700984449345,0.8154439663673398,-0.6532931623951532,-1.0639391370581721,-0.5400594579231169,-0.19934426552995982,0.10609662843069975,-0.6473308900805406,0.011779796949857669,-0.25718892342298666,-1.1158147414531774,0.8477779801784386,-0.5900755965402468,1.8110952855147477,-0.29047328694593555,-0.5516597579920701,0.19637936943941137,-0.2421261331531721,-0.316654204657392,-0.30782265354472876,-0.6738034665424424,1.9906693947227563
2.7502933205044435,0.16169730207914468,-1.226325831380858,1.9882233789625678,-0.3711362318382618,0.035943405509374596,-0.21770639363495575,1.7669458248859329,0.11873163924151113,0.8952645681891771,-0.08854669864611192,-0.08488027137016782,0.8477779801784386,-0.07493317923787607,1.8110952855147477,-0.18104078016193323,-0.03684637409548333,0.19637936943941137,-0.31799857849929797,-0.18431202460821886,-0.30782265354472876,0.07867040094773224,0.2522742480680985
0.18529088987010878,-0.6368357576317044,-1.226325831380858,-0.6532931623951532,0.3216666733816486,-0.6593659188124154,-0.2739549379565889,-0.7243279697969167,-0.6509212420475227,-0.8717049742894618,-0.16690033425673037,-0.08488027137016782,0.8477779801784386,-0.6930740552744435,-0.6991681291647919,-0.23575703355393438,-0.6871673636099902,-1.0740971426455048,-0.2565089097492203,-0.24955671937246124,-0.30782265354472876,-0.6616510003732737,-0.6169233252592303
-0.6697099203413361,-0.6177537199829733,-1.226325831380858,-0.6532931623951532,0.24468857280165857,-0.6776838254294429,-0.29783732609315006,-0.7243279697969167,-0.6530128691108563,-0.8717049742894618,-0.23904246987556707,-0.08488027137016782,-1.068207554017344,-0.6308273386603357,-0.6991681291647919,-0.22426662034161415,-0.6863784639411469,-1.0740971426455048,-0.2518246109495899,-0.17345996584418666,-0.12382854795501026,-0.627990844718006,-0.6169233252592303
-0.6697099203413361,-0.6410036763812957,0.8154439663673398,-0.6532931623951532,-0.6790486341582219,-0.6808119826356868,-0.27215358994628863,-0.7243279697969167,-0.6598477134516709,-0.8717049742894618,-0.24871466271991297,-1.1158147414531774,0.8477779801784386,-0.6940566826798844,-0.6991681291647919,-0.2691339481230551,-0.6801095290726601,-1.0740971426455048,-0.2922679231210466,-0.26603332078858327,-0.2640398557791599,-0.6646191858442599,-0.6169233252592303
0.18529088987010878,0.06078010472458322,0.8154439663673398,0.22721235139075385,1.9382067855614395,0.09478186012356025,0.4891774304070557,-0.7243279697969167,0.07279819137034971,0.8952645681891771,2.206691284031416,0.9460541987128417,-1.068207554017344,-0.699379247792689,-0.6991681291647919,-0.20648383798921377,-0.4955351815515053,-1.0740971426455048,-0.2128327716456244,-0.22044143976164313,-0.21547108416877178,0.1021361604303981,0.2522742480680985
-1.524710730552781,-0.6538087279613654,-1.226325831380858,-1.5337986761810602,-1.2178953382181523,-0.6864863143121289,-0.33392239429948706,0.10609662843069975,-0.6662708201815931,0.011779796949857669,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.5642679795445709,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
-1.524710730552781,-0.6384928819538311,0.8154439663673398,-1.5337986761810602,0.4756228745416287,-0.6864863143121289,-0.0637201927544518,0.10609662843069975,-0.6662708201815931,0.011779796949857669,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,2.461282744616396,0.1375863423950547,-0.05486509983997855,0.7509967326913112,-1.0740971426455048,-0.31799857849929797,-0.2561076572848953,-0.30782265354472876,-0.676134502252641,-0.6169233252592303
0.18529088987010878,0.644640240887207,0.8154439663673398,0.22721235139075385,1.5533162826614892,0.36904122448493504,-0.12978898913223783,0.10609662843069975,0.586366748188717,0.011779796949857669,-0.1308736343043962,-1.1158147414531774,0.8477779801784386,0.23482646272450158,0.1375863423950547,-0.14301298405449242,0.3053247697712033,-1.0740971426455048,-0.14718661241136766,-0.14441085732339315,-0.13056436299586702,0.48162877405072946,0.2522742480680985
1.8952925102929985,-0.44598190388536013,-1.226325831380858,0.22721235139075385,-1.1409172376381622,-0.5210431720228349,-0.28162519400044794,1.7669458248859329,-0.47542220278072594,2.662234110667816,-0.21277669848174707,-0.08488027137016782,0.8477779801784386,-0.5599553370429137,1.8110952855147477,-0.29047328694593555,-0.5450104607832482,-1.0740971426455048,-0.2520225390678842,-0.2240146786229708,-0.30782265354472876,-0.5066526658831352,0.2522742480680985
0.18529088987010878,-0.15220221724248265,0.8154439663673398,0.22721235139075385,-1.0639391370581721,-0.25253088717990807,-0.33392239429948706,1.7669458248859329,-0.17566075254658867,0.8952645681891771,-0.17728241281442275,-1.1158147414531774,0.8477779801784386,-0.28537921523646015,0.1375863423950547,-0.29047328694593555,-0.27885543500724624,1.4668558815243276,-0.2520225390678842,-0.18431202460821886,-0.2191935082702979,-0.20997398092712588,0.2522742480680985
0.18529088987010878,-0.5323532321901432,0.8154439663673398,0.22721235139075385,-0.756026734738212,-0.5429693716033438,-0.21770639363495575,0.10609662843069975,-0.5518077643534928,0.011779796949857669,-0.17448723781812095,-1.1158147414531774,0.8477779801784386,-0.5504020150455721,0.1375863423950547,-0.18104078016193323,-0.520596833531366,-1.0740971426455048,-0.18604649963647038,-0.2887961757570411,-0.1896504598454876,-0.5953097240610217,0.2522742480680985
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,0.4756228745416287,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,1.9769886687958511,-1.068207554017344,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
-0.6697099203413361,-0.6558341021328534,-1.226325831380858,-1.5337986761810602,-0.2941581312582717,-0.6785277003967087,-0.30190488611640864,-0.7243279697969167,-0.6650685463577871,-0.8717049742894618,-0.24170454130061642,-1.1158147414531774,0.8477779801784386,-0.6941795111055644,-0.6991681291647919,-0.29047328694593555,-0.687336413539028,0.19637936943941137,-0.31107109435899954,-0.31076497764520383,-0.29446919565671453,-0.6726224084492751,-1.4861208985865593
0.18529088987010878,-0.43742846420246395,0.8154439663673398,0.22721235139075385,-0.909982935898192,0.0128386908883739,-0.18865239346882293,0.10609662843069975,0.16784370146876224,0.011779796949857669,-0.1817191985228383,-1.1158147414531774,-1.068207554017344,-0.07435997991803556,0.1375863423950547,-0.24713801425947063,-0.029788539558153262,0.19637936943941137,-0.16057974841594466,-0.27503258903192707,-0.1956772417241489,0.08779252069364274,0.2522742480680985
2.7502933205044435,-0.3871623597646222,-1.226325831380858,1.9882233789625678,-1.1409172376381622,-0.4525438039902963,-0.33392239429948706,3.427795021341166,-0.39490279559459895,0.8952645681891771,-0.1950295556480849,-0.08488027137016782,0.8477779801784386,-0.4870634902031966,2.6478497570745945,-0.29047328694593555,-0.4835608115779912,0.19637936943941137,-0.21903451935217727,-0.316654204657392,-0.30782265354472876,-0.4348256855328824,2.8598669680500852
0.18529088987010878,-0.04681580580703415,-1.226325831380858,0.22721235139075385,-0.5250924329982418,-0.1622653648192731,-0.24309958978015583,0.10609662843069975,-0.0754273485509313,-0.8717049742894618,-0.19179070208094157,-1.1158147414531774,0.8477779801784386,-0.23643891140436402,0.1375863423950547,-0.22415718783483013,-0.20314924178646426,-1.0740971426455048,-0.23796964266899304,-0.23407268430670797,-0.20052230166581778,-0.09845723255122506,0.2522742480680985
0.18529088987010878,0.8096998665487314,-1.226325831380858,0.22721235139075385,-0.2941581312582717,0.863391910050263,-0.04082564062353914,0.10609662843069975,0.7664607791930734,0.011779796949857669,-0.0412061951373181,0.9460541987128417,-1.068207554017344,0.9310452746850574,0.1375863423950547,-0.016399573705401738,0.9507996613199585,1.4668558815243276,0.012013570736633828,-0.05183750237899651,-0.011624050037580757,0.7133492638825378,0.2522742480680985
0.18529088987010878,-0.1661789728887024,0.8154439663673398,0.22721235139075385,-0.6790486341582219,0.3011529383252441,-0.17087134536714965,0.10609662843069975,-0.20886327348895561,0.011779796949857669,-0.08828049150360699,-0.08488027137016782,-1.068207554017344,0.26266757254532597,0.1375863423950547,-0.2082894743511498,0.27205010873892066,0.19637936943941137,-0.18584857151817613,-0.11787625022353393,-0.20123133482801323,-0.07837924496738115,0.2522742480680985
1.8952925102929985,-0.40102194500422694,0.8154439663673398,0.22721235139075385,-1.1409172376381622,-0.46540562245689876,-0.33392239429948706,1.7669458248859329,-0.4251243362341046,-0.8717049742894618,-0.12949823073478736,-1.1158147414531774,0.8477779801784386,-0.5242668555814158,1.8110952855147477,-0.2740584109283352,-0.5214139081883822,-1.0740971426455048,-0.28342713383723717,-0.2705991260002798,-0.30782265354472876,-0.4483301524139663,0.2522742480680985
1.8952925102929985,-0.31496865066025603,-1.226325831380858,1.9882233789625678,-0.909982935898192,-0.40706185316835164,-0.05500399270461196,0.10609662843069975,-0.3418709913116518,0.011779796949857669,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.49089846660498665,2.6478497570745945,-0.29047328694593555,-0.4161944148564096,0.19637936943941137,-0.20583931146589451,-0.2504831146328054,-0.30782265354472876,-0.38708607418801516,1.9906693947227563
0.18529088987010878,0.06466346677239516,-1.226325831380858,0.22721235139075385,-0.6790486341582219,-0.10531835409723483,-0.11892279307010416,0.10609662843069975,0.0268318044903169,0.011779796949857669,-0.2660181269827336,-1.1158147414531774,-1.068207554017344,-0.1831996126734641,1.8110952855147477,-0.18098606390854122,-0.11890602714927104,0.19637936943941137,-0.18604649963647038,-0.21501541037962704,-0.22143877995058348,-0.04296304241043049,0.2522742480680985
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,-1.0639391370581721,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,3.0079231388788603,-1.068207554017344,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
3.6052941307158886,-0.6512979335339006,0.8154439663673398,3.7492344065343817,-0.909982935898192,-0.6843038790519589,-0.33392239429948706,1.7669458248859329,-0.6638003945162384,1.7787493394284968,-0.2660181269827336,0.9460541987128417,0.8477779801784386,-0.6973321073646872,3.4846042286344407,-0.29047328694593555,-0.6929714111736228,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.6738034665424424,3.729064541377414
0.18529088987010878,-0.6554825909130084,-1.226325831380858,0.22721235139075385,0.09073237164167848,-0.42313912625160466,-0.24676039380108858,0.10609662843069975,-0.6679177706251629,0.011779796949857669,-0.17728241281442275,-0.08488027137016782,-1.068207554017344,-0.4907346953707465,0.1375863423950547,-0.29047328694593555,-0.4621619080606172,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.1896504598454876,-0.36688376469962736,-1.4861208985865593
